id,loss
133039,4435.091372036973
133040,2945.1205292675995
133041,6224.802946677619
133042,1557.4092254747343
133043,1383.7508470508944
133044,4158.371851534237
133045,7552.513153093086
133046,3312.9259485534208
133047,5884.627623356651
133048,3300.1022524331124
133049,913.9332990953399
133050,1749.3937155230242
133051,1903.8086362190202
133052,2814.172521247759
133053,1303.245109137654
133054,1382.8025734041732
133055,2999.7037344009814
133056,2818.183570146894
133057,2013.5849863710766
133058,2411.5435117752845
133059,2588.777212074459
133060,4250.828901370478
133061,3997.771196070762
133062,2189.690012429831
133063,1796.397807678315
133064,2967.994849945533
133065,5570.696320826048
133066,3744.41145368105
133067,4400.086301197309
133068,2984.2905153573706
133069,2370.4376088353733
133070,1737.95498720124
133071,1089.5378705352443
133072,1646.4406171938008
133073,5534.577877027009
133074,3296.2938920940533
133075,2311.7723185823484
133076,2278.0982985950595
133077,3962.617396978226
133078,3620.294164810306
133079,1562.5458932712424
133080,3920.3868198488544
133081,3664.579722251067
133082,2832.153174205554
133083,1172.8829885024675
133084,2380.3856484007456
133085,1699.691958203939
133086,1531.027138226126
133087,2820.2797403020577
133088,4112.0887509044505
133089,801.1631355970624
133090,2462.038156366138
133091,9439.952277601167
133092,762.710719067101
133093,1377.0150929786378
133094,2198.4038284940198
133095,1691.0252512869629
133096,3862.8090167783294
133097,2219.5371223034886
133098,1168.2660718433924
133099,2053.9430740418
133100,4761.805989529801
133101,2081.1337189214905
133102,1909.0318610419981
133103,1524.4532417856933
133104,1986.5711021056018
133105,3345.648744205482
133106,5195.696967464108
133107,3059.093871920712
133108,6747.958992563499
133109,6346.683951719218
133110,1704.56314876763
133111,7670.086798260617
133112,2015.9750237782487
133113,2878.063672571376
133114,3545.7675228871753
133115,1817.8941230411613
133116,2643.511858329432
133117,1681.8834904338346
133118,5659.561074926544
133119,2133.462466438703
133120,915.0596203037625
133121,1255.7372162156241
133122,1474.3935342347713
133123,1470.8413461072562
133124,3609.461363076739
133125,6296.207714555211
133126,1183.6766191130612
133127,4558.527201929464
133128,2235.507302518233
133129,2409.974605824042
133130,7732.8928402870615
133131,2216.641527915598
133132,2161.9611821000926
133133,9135.478039799551
133134,5069.33945619947
133135,2449.8969514481105
133136,2671.0590897572447
133137,5247.070187240937
133138,4407.926578619699
133139,3357.029464931252
133140,2068.7592816297974
133141,2032.1750041037376
133142,1823.1267842843815
133143,2616.22267203994
133144,5742.141845573953
133145,1674.8146365631023
133146,2282.5729308635678
133147,2220.761393526966
133148,3672.816749406203
133149,1894.8721563317185
133150,2811.3474609192453
133151,3057.7058377870962
133152,3218.1484488491283
133153,3100.4050237383262
133154,2809.513339777986
133155,2555.905630705143
133156,2784.5147005445265
133157,1746.8918774730173
133158,3970.022725710552
133159,1921.4680636696357
133160,1331.2857301057784
133161,907.9688117614268
133162,1249.9544205829493
133163,2740.389742867809
133164,2087.838475558947
133165,3214.8716608981317
133166,3514.239635376253
133167,2521.911300802408
133168,1346.3071960177601
133169,7506.317741925609
133170,2309.574255220427
133171,1173.3022957804126
133172,4174.9432967147695
133173,1227.4803177300314
133174,8906.9286802203
133175,3130.607339234717
133176,2026.1222696476727
133177,3049.823452645121
133178,1582.2956938415932
133179,5529.112952262185
133180,1569.8716610899774
133181,1319.9506974229562
133182,1927.2734033318543
133183,2259.6448632405595
133184,3800.0312257903947
133185,2093.9712715971696
133186,1726.2807361348873
133187,3132.6794257352885
133188,2793.4193464371433
133189,3530.4105131964766
133190,5821.11021945377
133191,1290.6579850049247
133192,5320.04664257825
133193,1792.1056172678207
133194,991.8766707833254
133195,1991.568613700209
133196,2778.4194371296126
133197,2891.2533947355073
133198,2358.0658801250224
133199,3371.906216810093
133200,6145.570507932345
133201,1803.857307069079
133202,5075.952773746929
133203,4437.695728510364
133204,1535.5614011968908
133205,6839.923703282948
133206,2031.7510178470804
133207,2114.09311528223
133208,3248.377187531323
133209,1123.6579323049339
133210,1841.6080928169654
133211,1359.6088185455844
133212,1726.8726747196695
133213,1886.997015950488
133214,1601.5477606066718
133215,1283.2466487181941
133216,2318.3639997502
133217,3817.7511244315615
133218,3071.4454164440085
133219,1484.1171635046255
133220,2452.9043821337523
133221,2109.4109530545247
133222,2621.118841173129
133223,3713.081204134991
133224,4270.036822933593
133225,3840.6063647281903
133226,3609.490293514944
133227,2671.081856821075
133228,1358.4840394667929
133229,3676.943323194856
133230,2477.3291617693317
133231,1597.8226096753808
133232,1971.6123952249266
133233,3275.229323191788
133234,2595.137970376145
133235,2554.6477258076675
133236,3101.691444418154
133237,1401.1431548024277
133238,1741.8941862235388
133239,5557.624955295463
133240,5376.818614781535
133241,2136.2293959247104
133242,1984.9137030160907
133243,3661.175839427884
133244,1130.2838098560017
133245,1518.6841967139665
133246,2927.4070848052606
133247,3086.3329616501783
133248,3025.1340071100913
133249,2304.302557969459
133250,3751.5799132469374
133251,1464.0326211075053
133252,2196.8618523431237
133253,3325.2663427720095
133254,1474.4107832814336
133255,1220.7965637355712
133256,2014.3828451043269
133257,2682.870222451365
133258,6619.786237051595
133259,3312.2253749589663
133260,2208.923238642904
133261,1994.8011384659997
133262,3082.573147778927
133263,2360.325031720333
133264,1837.954800630903
133265,1845.0337349928657
133266,1911.5965698133869
133267,1117.0758104237277
133268,1666.2085241020416
133269,1321.2431970979485
133270,2295.8046762126037
133271,3191.01564296784
133272,2635.3195919924724
133273,1368.0208614051976
133274,1538.5280642856355
133275,1751.2448954317192
133276,2390.731315816306
133277,5055.60429765974
133278,2294.6092338757835
133279,3036.1207065413146
133280,8819.807744290785
133281,2314.002866499525
133282,3429.949078210175
133283,5134.945879558345
133284,2318.3313384152334
133285,1978.2819741834007
133286,1269.3868110312649
133287,2903.025171500876
133288,1427.143970139149
133289,1491.6002626094073
133290,1288.9819197080183
133291,5937.575534301545
133292,5203.894820292178
133293,1508.7482603983722
133294,3823.5414983768596
133295,3778.5398959085974
133296,5193.589883950743
133297,1668.8708909639815
133298,6583.569543960507
133299,1623.4141528060154
133300,1787.7385528959012
133301,2323.542599195084
133302,5549.548089205404
133303,7099.00986397863
133304,7136.2922181145905
133305,3177.74374568178
133306,1335.5325560603076
133307,1424.355883114888
133308,2024.5206736896541
133309,1282.5313094435683
133310,1443.4036638384339
133311,1184.917401916511
133312,2770.2345759047266
133313,1497.8434569996068
133314,9331.020680242691
133315,1158.3734628684576
133316,1073.5034953221907
133317,2688.2752601885422
133318,2762.008566590298
133319,4410.68153937703
133320,993.2174686752392
133321,2286.207426991665
133322,2768.6642196108605
133323,2148.1733853831824
133324,2596.549230341499
133325,2450.7119544289308
133326,1432.508000727545
133327,3391.815280493326
133328,1154.7173617759395
133329,4722.316755624532
133330,1636.9951033785974
133331,1268.513840782774
133332,2664.8632013897436
133333,2043.7515963324734
133334,3205.8665529838095
133335,5774.103765286659
133336,1632.608075975676
133337,1863.715518028355
133338,7535.634949857182
133339,6553.013588293303
133340,2078.9369516606625
133341,1479.908649630168
133342,4188.60230207437
133343,2559.4755705879156
133344,3605.227901058157
133345,1483.146040382215
133346,1837.0048414707262
133347,2285.3739417861457
133348,1190.2999206835232
133349,3087.7366201106465
133350,4476.546993864464
133351,1331.7350472251564
133352,7231.335762866248
133353,1460.924271566319
133354,2402.020539291315
133355,955.0657093645509
133356,1833.1430487088383
133357,1032.4053561416438
133358,1664.6293967453623
133359,1273.5519508924067
133360,4333.783372174456
133361,10501.649531050069
133362,1485.3116531182418
133363,2067.2275753114714
133364,4158.946853970291
133365,3789.3068837925575
133366,1569.2144749117608
133367,9108.99789059346
133368,8554.015028528805
133369,1631.837362815753
133370,2114.537549457582
133371,1730.3915711062027
133372,2003.0250780907375
133373,2335.6216589256755
133374,1467.8174491123873
133375,4879.175783929498
133376,2184.434795411889
133377,3937.89632766905
133378,1501.7305492862797
133379,2758.2628065337603
133380,3609.9019408294594
133381,6105.4764426871025
133382,5415.01577519945
133383,2441.611135959024
133384,4984.922891025577
133385,2515.1674455188304
133386,1297.273490950723
133387,3324.271843250038
133388,3950.8773476148012
133389,1574.4737739659076
133390,2202.595441078984
133391,1659.2721528903107
133392,1827.8135354627716
133393,2560.2093430519
133394,4747.394433425021
133395,1800.1867093763053
133396,2660.122295378539
133397,2324.6549183795405
133398,1630.400533852427
133399,5266.068274150891
133400,3304.3558879865914
133401,3914.857074260159
133402,2748.150353401627
133403,2154.275084320629
133404,1036.4373992435626
133405,1076.9060964970176
133406,2525.6118303983485
133407,3223.7834287114038
133408,2054.4660544117583
133409,9392.429315758032
133410,2134.8911966776877
133411,3584.4479679869155
133412,2542.9374213813658
133413,2024.8167365244578
133414,1602.3684619412088
133415,1310.333727966055
133416,1684.3529444555297
133417,5171.7691376589155
133418,1663.9572674205149
133419,6892.363035203037
133420,5068.341191958591
133421,2733.427225567274
133422,4535.497081814151
133423,1106.8229142235396
133424,1587.7493118685497
133425,2046.8411836850223
133426,2690.8979680917523
133427,2625.7067324598015
133428,2241.097783739914
133429,1334.352851806938
133430,6589.9180264528995
133431,3801.109703860702
133432,1135.8038578571966
133433,2563.7311855672037
133434,3408.986520448207
133435,2487.5661091656452
133436,2647.1028909640822
133437,1891.9939070210391
133438,1848.2268400980738
133439,914.5143401815677
133440,1067.1719106360877
133441,1803.5738304332183
133442,8997.63368751722
133443,2292.3944343634325
133444,3753.8439586293957
133445,1976.5137361045936
133446,4888.783978310778
133447,1879.0661414155145
133448,2386.2650337695663
133449,7377.262945097955
133450,9811.555272859558
133451,2845.4558020340714
133452,2001.3534696934635
133453,1944.6242963539542
133454,1946.5528910069554
133455,2058.841741411513
133456,1157.233919719757
133457,9581.485875801773
133458,1349.0111563820112
133459,3403.2519388852966
133460,5076.208713489179
133461,1943.675855857873
133462,3437.502409360764
133463,1888.2737838050564
133464,1146.7639157690935
133465,1474.8786834908235
133466,2365.3571332728798
133467,1158.7343783319393
133468,2056.1401732296495
133469,1817.7844687820816
133470,3560.732659550331
133471,2981.4092366861273
133472,4511.54660823036
133473,1974.4055668291749
133474,2018.2863812891346
133475,5065.292549038217
133476,5835.182489554829
133477,2142.338364740978
133478,2863.8819115412184
133479,1034.0167547886317
133480,2304.24772979633
133481,4005.141811940565
133482,8829.413129891587
133483,3319.638137591824
133484,2898.9282699806045
133485,1445.857348161494
133486,2298.774377819454
133487,1339.8303017190365
133488,2605.0579006469075
133489,2093.8400481435633
133490,2955.8266268568286
133491,1574.3580959241424
133492,2941.9675590460847
133493,6516.140567566517
133494,4888.607588052351
133495,8065.724565986863
133496,1955.1379763920238
133497,3366.3837164313377
133498,6399.270963218632
133499,4979.736832434233
133500,6100.02232071602
133501,1782.240298949831
133502,2596.7878779236353
133503,3680.1669816136337
133504,4767.400340708107
133505,2054.4986222597677
133506,2551.43406676954
133507,1027.8520193005681
133508,2445.4903401001548
133509,1663.2435967974845
133510,10921.83658351988
133511,1812.4910423842766
133512,986.3131438496388
133513,5770.101938816182
133514,1485.187374019468
133515,1880.4359641930848
133516,2150.042785821913
133517,6893.273905806966
133518,7766.548420045783
133519,3937.0366611787485
133520,2686.405400674256
133521,5355.72249776663
133522,1705.0942964905908
133523,1981.4931130346986
133524,1613.8157760475005
133525,961.9293268339993
133526,2664.67061315233
133527,2269.862704517175
133528,1353.686784596759
133529,1968.8029244527297
133530,7611.720635202885
133531,5924.94962725218
133532,3068.067435333794
133533,1827.253545349739
133534,3409.0659883471594
133535,3853.6879008830147
133536,2211.806263931128
133537,7335.589645222344
133538,4061.5638272039964
133539,2950.541598866374
133540,2171.5654444607826
133541,2480.141739814724
133542,2639.1125985277745
133543,2227.1163526219543
133544,1395.6708020899428
133545,6669.217785292401
133546,2297.489490247571
133547,3919.7539339754876
133548,2032.832331953041
133549,2053.1445278728042
133550,1330.1152420480273
133551,3558.9420531050996
133552,2105.6866714934604
133553,1669.414434952392
133554,1439.812776432629
133555,3302.2333332863304
133556,2197.389415049925
133557,2576.1932650325766
133558,1238.3732732997894
133559,1641.442356869143
133560,1222.5754871073186
133561,3130.1522101025953
133562,2890.4321100062493
133563,3340.0608161386695
133564,2311.8030896865357
133565,1909.4249701354647
133566,2393.4042192524666
133567,1782.180617949227
133568,2147.697311273975
133569,1388.0270183088944
133570,1873.6441228199549
133571,4311.494648533157
133572,2194.2172405600645
133573,4595.005976322636
133574,2947.1600656817177
133575,1735.3885952085448
133576,1359.1737610506452
133577,2266.5089852676097
133578,1210.9614935399827
133579,1540.553173679454
133580,2089.770040133688
133581,8362.794285090475
133582,2045.6103342869537
133583,1330.4013342081098
133584,1856.3941117980016
133585,2300.55721741982
133586,1492.387508152768
133587,3626.649116271497
133588,5624.2155367234245
133589,2472.276142107613
