id,loss
133046,2691.5820408481877
133047,7204.216898837951
133048,2899.756984765061
133049,1036.107307426757
133050,2108.1479482423965
133051,1244.6299238242007
133052,3583.7941872923634
133053,383.49080880406564
133054,1374.273257651931
133055,3609.1413771394546
133056,4854.285170783997
133057,1995.297708738141
133058,2509.0398633269906
133059,3603.6781084961112
133060,2781.199396197697
133061,3963.8276059116793
133062,1992.8934010059404
133063,1576.9766700955902
133064,3135.681021716118
133065,7316.280576340825
133066,4114.007946464147
133067,3834.4744237207615
133068,2593.9934219948764
133069,2327.592808836809
133070,1737.9596267848974
133071,969.6136967952625
133072,2086.517923732536
133073,4719.206369180187
133074,4971.152657855312
133075,3310.7957133278496
133076,2208.560377034562
133077,3861.9521318558204
133078,3168.9899768139076
133079,1327.2963492327215
133080,4338.415207263381
133081,3447.5155099768526
133082,2470.4652760627387
133083,20.539085858476483
133084,3292.5162835261644
133085,1171.24236454841
133086,2032.800750834363
133087,2723.6890253550646
133088,5732.199018925594
133089,572.0789407414782
133090,2943.8481890125604
133091,6416.861584875498
133092,712.5736847296175
133093,2171.8767157196608
133094,3042.626880910194
133095,1594.7128573820225
133096,3626.2652668812343
133097,2581.2733072350743
133098,508.4488738825344
133099,1668.4527093894278
133100,3286.9693982186764
133101,2069.6558822999787
133102,1266.2222148852773
133103,-222.37476673753508
133104,2762.954190247877
133105,6221.16156469744
133106,6516.015577144535
133107,3363.577771184922
133108,6196.886156761827
133109,5088.505304830529
133110,1493.4916190039007
133111,7707.772200148065
133112,1624.861783699966
133113,2605.404943538333
133114,3926.8937599674364
133115,853.0024546729705
133116,4176.452409290653
133117,1623.1299570335077
133118,5752.322957111528
133119,1623.6349491665835
133120,369.47468503437176
133121,426.530876970814
133122,1072.602835194385
133123,1537.1270122764595
133124,3772.400065520597
133125,6887.387675166412
133126,1159.4321019465133
133127,5327.196801786673
133128,2136.7601988619012
133129,1556.9497518982882
133130,8348.376492213374
133131,2080.09986183243
133132,1555.7776450177382
133133,9978.643757939682
133134,3540.9601849448004
133135,2573.1706197364156
133136,2098.809731365297
133137,5680.244956003278
133138,4884.959007190231
133139,4890.260292540633
133140,3430.493296965888
133141,2952.6294265833176
133142,1548.700874871306
133143,2422.765916128149
133144,5434.1732272868585
133145,1685.862194162179
133146,3194.544944897022
133147,2566.451271051801
133148,3792.5080703510257
133149,1785.233402457248
133150,3086.4120173736274
133151,3596.2901148766746
133152,3020.02180508253
133153,2499.8404020105254
133154,3790.271607122506
133155,1609.9261391906139
133156,2487.081704135164
133157,523.5580253553053
133158,3363.982715098424
133159,2210.8410850637338
133160,2283.7924966906476
133161,464.35444749093085
133162,774.9965815197179
133163,3239.6073096645086
133164,3860.418707642948
133165,3540.8936922458156
133166,2598.701684812039
133167,2229.675515117213
133168,1496.5011770779013
133169,7885.927365740754
133170,3554.7408193760575
133171,931.0382328963801
133172,3451.1574312378207
133173,2301.9868061635007
133174,11166.151767598665
133175,3796.89432886183
133176,1717.2789588762487
133177,3756.339368891937
133178,607.2679446720535
133179,8439.508980597988
133180,658.4096337577994
133181,561.8940820305056
133182,2356.9992186033865
133183,2622.9793753952736
133184,4325.310461153151
133185,1891.4149457097255
133186,1772.8145322549437
133187,2986.666268143715
133188,2326.248889360252
133189,3733.5761140556738
133190,5818.77161604144
133191,1298.2371692792576
133192,5524.903878390209
133193,3698.298198869466
133194,1069.9786450759593
133195,1988.023324386962
133196,2848.0585791536
133197,2754.222143843819
133198,2582.854423860464
133199,3465.2070768879667
133200,6101.095360252882
133201,2454.8369119169715
133202,4995.35137265338
133203,4489.108938646301
133204,2689.8878318586503
133205,5677.493276981368
133206,3148.0224022695857
133207,2461.868140871697
133208,3561.4430937511966
133209,139.2510921791477
133210,1660.591159152214
133211,2301.4922437767736
133212,884.6426886730887
133213,1932.4440582639018
133214,1711.482721318851
133215,1841.0532848120065
133216,2052.48970768831
133217,3215.10127971682
133218,3144.1977229226245
133219,2072.5685626577024
133220,2636.500177005533
133221,2257.520384522314
133222,2087.146936314944
133223,3797.4146649461945
133224,4208.712769025794
133225,5010.942358669583
133226,4225.29551306885
133227,2500.79719577277
133228,48.32058419551913
133229,3068.1470349720585
133230,2920.2279520658426
133231,652.2883868560807
133232,797.6509634670997
133233,3592.756331346706
133234,2748.7831933685243
133235,3146.818242660441
133236,3378.777609172545
133237,1213.218998248865
133238,1622.134260076536
133239,5417.3741478710635
133240,7501.5709026122295
133241,1551.30286015851
133242,2279.3009181538737
133243,2445.9576758578582
133244,1120.213178113393
133245,1906.5064412749707
133246,2740.452132485213
133247,3296.6978691324143
133248,3684.391036740646
133249,2051.517029831598
133250,4950.4272899985735
133251,675.2026994710895
133252,1467.2578352359951
133253,4266.828365171089
133254,1509.155249970586
133255,130.9456299172507
133256,1467.9898105221664
133257,2113.5164945124825
133258,7315.045418827534
133259,3089.6140624383524
133260,3630.3656357603236
133261,2169.9111921044255
133262,1730.1232288070169
133263,2521.2321069783084
133264,1793.6425398041463
133265,1037.7877788809851
133266,1816.2529376781838
133267,229.32740387811828
133268,1568.1756918716555
133269,1195.05210685274
133270,2618.4261015050915
133271,4170.223297886119
133272,2633.0631017641535
133273,447.70617528270986
133274,1058.5408414443195
133275,1938.384470998281
133276,2575.2921071822675
133277,6432.687970896615
133278,2420.4299206653855
133279,3196.4128224764945
133280,6700.973617315507
133281,1638.5434917455618
133282,3680.596924738975
133283,6405.383995315784
133284,2286.7922963102
133285,1225.8264446993467
133286,-432.65822376841516
133287,2602.27891275692
133288,1460.330829817016
133289,1717.0557508629379
133290,725.8180127703813
133291,6266.155242491184
133292,5063.254117413239
133293,990.5464562193788
133294,2723.112845207371
133295,5113.126765743358
133296,4855.58442771101
133297,1664.9835885384455
133298,6834.879412506862
133299,1941.3186658515851
133300,1917.9268624681283
133301,3020.9917534166775
133302,6025.2649791899
133303,7736.086862622324
133304,6589.603306597817
133305,3761.61601348012
133306,1424.6910680230922
133307,1193.6703704834658
133308,3265.980273591415
133309,1642.3416180861775
133310,1297.3724688932484
133311,329.78501068034257
133312,2499.488784016181
133313,472.83801573659775
133314,8165.839737549435
133315,969.9297205478088
133316,996.8724800893378
133317,2864.7585607102747
133318,3953.9071223190067
133319,3871.727046599007
133320,766.360961688335
133321,2347.1398169056474
133322,3512.5409265978515
133323,2863.7076395641534
133324,2894.7311308412663
133325,1977.125356191175
133326,602.7746722097904
133327,4546.790719491357
133328,198.92023237870944
133329,4704.900870010872
133330,1629.5396099107288
133331,697.8457573647588
133332,2811.1474078180254
133333,2328.102537741329
133334,2298.3111997755154
133335,7263.614617664232
133336,529.9563754928481
133337,1550.7235773122884
133338,6508.254357683084
133339,5039.404765260687
133340,2239.700664959967
133341,777.3262513100581
133342,3981.6051171745976
133343,2924.2815218465453
133344,2011.5626050668116
133345,1060.417578563359
133346,1317.1213011945301
133347,2874.62967195193
133348,1149.9956239231635
133349,3060.53541367128
133350,3926.960245305154
133351,605.5302780593092
133352,6093.114861713497
133353,1512.7245458287323
133354,2729.702856183092
133355,-568.5231563631819
133356,1285.6939789074645
133357,576.6647527058667
133358,3105.1102522185415
133359,777.3003179861662
133360,4882.073964028398
133361,10743.863321749714
133362,1399.6386512489983
133363,1769.9634945493776
133364,3372.735456124336
133365,3881.3187730604263
133366,2105.242271259114
133367,6852.631865646723
133368,8877.265884039769
133369,1159.861337226869
133370,2707.262836884316
133371,1317.1156552958253
133372,2942.1085144376552
133373,1995.1950084620585
133374,1334.3519365316229
133375,4785.376233681874
133376,1902.306397772882
133377,6085.719234031278
133378,791.255258091092
133379,3366.6481602162203
133380,3806.9666211048448
133381,5859.550294630817
133382,5554.407216504827
133383,1948.269234851108
133384,6100.136960166403
133385,1772.8468548413603
133386,1644.56324150695
133387,4220.889340302411
133388,4348.096837660007
133389,1946.462194382249
133390,2873.309240957323
133391,1609.3634490736981
133392,1737.3681633808892
133393,4191.87440315604
133394,5894.274694633342
133395,1791.8978024837074
133396,3361.2404528986876
133397,2367.1524501506206
133398,2023.6872014644043
133399,5489.247533522979
133400,4265.704327292192
133401,4136.305679292447
133402,4350.012847689821
133403,2114.0767585610097
133404,1212.611888709873
133405,1470.4237136418315
133406,2575.561930115668
133407,3069.9571464032406
133408,2203.32173041256
133409,7232.619629049421
133410,1765.441756917954
133411,2367.1684317513773
133412,2204.3593590771293
133413,3205.5635216655623
133414,842.3831879052013
133415,2706.170668645568
133416,1681.3585014760638
133417,7023.055440931354
133418,856.9692114395543
133419,6072.321712406552
133420,4868.700731149544
133421,3443.906757306614
133422,4262.13608756695
133423,1338.316826272412
133424,1409.6911503931294
133425,2418.6090026950733
133426,1975.949796081078
133427,2560.1971505380975
133428,2076.601608846661
133429,683.484919362802
133430,6397.094348980012
133431,4334.702108474926
133432,739.2456440975484
133433,2434.2308114099806
133434,3089.6359998498924
133435,2761.51962074491
133436,2363.641685534994
133437,1379.9994601478115
133438,1764.2038010082683
133439,547.7003783962091
133440,768.2786710945611
133441,1533.8073356873294
133442,8491.249815238907
133443,2472.776807136153
133444,4212.404283304369
133445,1244.9657011935403
133446,5652.071794621685
133447,1713.307427246843
133448,2987.4929668631025
133449,6267.979935121777
133450,8456.781216995967
133451,5025.6928409730735
133452,1531.3736842200726
133453,1015.3660707331776
133454,999.3799780686224
133455,1909.5265217776507
133456,1270.0756596664664
133457,10436.435239484685
133458,815.7810550618156
133459,4143.752715791831
133460,6798.109450563377
133461,1557.0028808272098
133462,3805.5315031361347
133463,1321.7134874635171
133464,225.3483527870385
133465,1170.5078820010199
133466,2572.861325607699
133467,553.8937782070007
133468,1747.0240232816
133469,2543.029867504723
133470,3024.284101639709
133471,3171.6420604886744
133472,5320.404536264019
133473,1479.3071918886092
133474,1712.851585899898
133475,8086.509397370479
133476,5834.379724576211
133477,1632.5457448763177
133478,3194.083354983122
133479,84.97463600135461
133480,2064.4540689206665
133481,3205.1635072053127
133482,7681.193895625025
133483,3093.4485884869955
133484,2759.6993540481308
133485,1012.0524454513097
133486,2631.6670540945483
133487,1059.966924773216
133488,2168.714311795279
133489,2560.110852651535
133490,2519.40669709473
133491,1725.2014251723695
133492,2589.7089829943206
133493,7189.643463111106
133494,6250.144040547766
133495,5338.350063804544
133496,2334.4934750671086
133497,2577.1712652582
133498,7772.461096224517
133499,7050.259163809453
133500,5166.441736875464
133501,2827.4571765401333
133502,1865.8329178006818
133503,3908.107569100943
133504,3933.8398756277375
133505,2127.183728451182
133506,2521.7528944830246
133507,598.7737490395166
133508,2312.1859145156413
133509,1814.9081069601468
133510,10813.112163799573
133511,1441.9143225486403
133512,646.0829915239824
133513,5524.100641656394
133514,961.9823108834935
133515,1322.0557098813779
133516,867.8978982470899
133517,7322.212912442823
133518,7187.558784713765
133519,3513.653864655739
133520,4790.71538007092
133521,6072.450305446611
133522,1248.774815484202
133523,1974.809212026662
133524,1059.8924878947678
133525,637.8423870078909
133526,1828.9276835559326
133527,3429.717827847585
133528,1926.1538557739232
133529,1558.2791576328245
133530,7670.62854539513
133531,6556.280146875008
133532,4779.77702885072
133533,1921.2443002898779
133534,4638.168706602636
133535,4376.533349578044
133536,2274.6725813926187
133537,6908.5516513731
133538,3942.4705683431193
133539,3018.555714143901
133540,2370.2645154522825
133541,3509.770741409215
133542,2841.0355177678507
133543,2917.231003537028
133544,733.489954858816
133545,5952.680008676793
133546,1857.208240928929
133547,4248.282307257185
133548,1105.8497559780649
133549,1051.8684947807033
133550,1272.8415657664632
133551,3379.161268360441
133552,648.2072735073652
133553,1179.3383582803208
133554,1203.7114646274074
133555,3461.6247854001767
133556,2366.845655126342
133557,1546.3555466498524
133558,804.3578920029531
133559,2594.841450191512
133560,1046.44290356671
133561,2139.7247653390755
133562,3295.3744263962344
133563,3729.1998316972067
133564,2494.6531229761404
133565,2391.319345508389
133566,3350.437130490726
133567,1650.896626029613
133568,2006.550044209436
133569,885.4664440469242
133570,1616.8173639722909
133571,4530.675570398237
133572,2497.4889896555733
133573,4512.241035512254
133574,2425.3984629257598
133575,1678.3968420332558
133576,862.432795531332
133577,2838.575484184325
133578,1347.6053188240685
133579,973.0417512943077
133580,3765.264696163843
133581,8253.688463466106
133582,1390.129024981814
133583,834.3437559339231
133584,1843.0761726401363
133585,4281.281658331261
133586,1870.7349715899632
133587,4008.2080818995164
133588,5922.4483357454465
133589,3282.8577510041505
133590,1852.935266280638
133591,253.6728414841682
133592,7164.6080323392125
133593,3075.3461143429713
133594,3980.9995409377498
