id,loss
133114,3097.1266382978633
133115,2321.390495049502
133116,2430.55
133117,1779.8547086614176
133118,4613.813623188405
133119,2553.75675802663
133120,1570.8715517241367
133121,1679.6114814814812
133122,1985.3754347826032
133123,2109.8703465981994
133124,3066.835714285714
133125,6596.97
133126,2046.5865549738355
133127,4065.8456621004552
133128,2243.945723491509
133129,2431.3051239669417
133130,7748.575454545456
133131,1914.1588333333334
133132,2692.742038246334
133133,8497.13
133134,3688.657666666667
133135,2612.297827240563
133136,2593.788339258526
133137,4520.273404255319
133138,4544.642692307691
133139,2890.34756097561
133140,3145.831428571429
133141,2465.1325
133142,2249.123142857143
133143,2792.7911111111107
133144,4953.646854838713
133145,2180.311357649432
133146,2488.64
133147,2339.2601027397254
133148,3913.42
133149,2299.1051307189546
133150,2321.2506451612894
133151,2324.15
133152,3183.4444959128045
133153,3106.396174179181
133154,2494.1502040816304
133155,2866.3116666666665
133156,2737.02
133157,1986.58
133158,3767.2382352941167
133159,2552.880000000003
133160,2310.32
133161,1675.6627459407857
133162,1909.8516124661267
133163,2554.9857142857136
133164,2674.464761904762
133165,3076.87
133166,2916.952720306512
133167,2582.3007017543864
133168,2060.9084126984126
133169,7504.03
133170,2911.9106910337437
133171,2183.0511626574967
133172,4451.477727272727
133173,1828.689736842105
133174,9202.86
133175,3085.839322951908
133176,2204.3287728194778
133177,3323.459552238811
133178,1397.996117647059
133179,6071.051355932202
133180,1807.4650996015916
133181,1667.8685792610374
133182,2351.999541984731
133183,2614.035889570554
133184,3593.395859671295
133185,2425.287999999999
133186,2265.9627450980397
133187,2445.250470085471
133188,2460.295384615384
133189,3800.26
133190,5443.5153846153835
133191,1714.9797999999996
133192,5413.12
133193,2454.73018893387
133194,1993.6466666666668
133195,2553.001214953269
133196,2716.774874999999
133197,3357.263333333333
133198,2358.768662207356
133199,3450.7456783919592
133200,4734.87
133201,1673.0525857519817
133202,4678.196666666667
133203,4091.4466666666667
133204,2083.9490909090887
133205,5878.46
133206,2443.922584345488
133207,2138.2288485221725
133208,3158.8359999999993
133209,1913.8101137902995
133210,1850.4970710363798
133211,2298.6765688794776
133212,1760.3225581395354
133213,2504.8038333333325
133214,1856.641914893617
133215,1932.1573641304306
133216,3002.4189552238845
133217,3611.8675
133218,2912.2116666666666
133219,2547.3431931069626
133220,2199.75
133221,2011.602272727272
133222,2631.079679281553
133223,3522.183333333333
133224,4272.216292585171
133225,3937.3601086956514
133226,5077.0133027522925
133227,2417.24027027027
133228,1816.332871102865
133229,3625.0311805555525
133230,2616.558061440675
133231,1799.180907770523
133232,2234.185771812079
133233,2807.7099999999996
133234,2850.761860465116
133235,3093.11125
133236,3614.31
133237,1718.5968750000002
133238,2034.7739777327963
133239,5618.576219512196
133240,6087.635
133241,2350.872551834124
133242,2065.09
133243,2705.4201515151517
133244,2183.55
133245,2299.1051307189546
133246,3004.942461538454
133247,3363.7587234042553
133248,3722.22822580645
133249,2749.34
133250,4277.73
133251,1810.9797183098594
133252,2547.800609716346
133253,3178.1185906040273
133254,1848.694173553717
133255,2115.2334980468786
133256,2643.8309494512705
133257,2418.5824166666657
133258,5446.62
133259,3246.01
133260,2562.2691666666665
133261,2071.26
133262,2806.14
133263,2411.615
133264,2035.1686250000007
133265,2180.311357649432
133266,2233.9529024943263
133267,1855.6555226383289
133268,2124.321769087524
133269,2315.53045929363
133270,2482.4
133271,3547.6271093750074
133272,2773.7619999999997
133273,2096.1864274809113
133274,1883.6000000000001
133275,2423.165329574978
133276,2485.574375000001
133277,4846.002352941177
133278,2251.678
133279,3289.92
133280,7046.377977528089
133281,2300.8192643051757
133282,3858.2007951807173
133283,5656.95375
133284,2128.85
133285,2158.1115384615387
133286,1599.5579366602665
133287,3210.366666666667
133288,2079.809596774194
133289,2145.380120759072
133290,2063.6243456790194
133291,5635.81875816994
133292,4310.31
133293,1989.7101871101895
133294,3176.4819409282645
133295,4615.63
133296,4109.91
133297,2494.7531792717095
133298,7260.09
133299,1872.5756000000001
133300,2114.32
133301,2151.666470588236
133302,6506.516666666666
133303,9576.58
133304,7015.6769400244875
133305,2492.5516589861786
133306,2011.2658885017415
133307,1992.7126241134752
133308,2212.6689473684187
133309,1667.3343053763547
133310,2196.3246065886265
133311,1783.6073994638068
133312,3164.0490075187886
133313,1836.2296678321704
133314,8555.14
133315,1629.58834848485
133316,1957.7715738758045
133317,2666.8088628762544
133318,2861.226411042941
133319,4488.108928571429
133320,2137.3644000000018
133321,2247.067128966223
133322,2886.3424653312763
133323,2438.546131386868
133324,2441.0235294117647
133325,2404.8424999999997
133326,1999.1609999999998
133327,3292.2016666666664
133328,1686.8159179265645
133329,3608.0405405405413
133330,2183.043282828284
133331,1979.2192557319374
133332,3032.6
133333,1868.31
133334,2713.075
133335,5727.27
133336,1585.8596644295294
133337,2221.0210550886927
133338,6597.462812500001
133339,7555.8
133340,2739.5733333333337
133341,2081.556944444444
133342,4298.0125
133343,2526.7685185185196
133344,8053.280260869552
133345,1635.5
133346,1632.8855102040823
133347,2905.3612830593156
133348,1871.9571527777625
133349,3180.3766666666666
133350,3400.446149732621
133351,1905.6697652582166
133352,5188.44
133353,1742.7256422651894
133354,2690.7606023239496
133355,1507.6303290246708
133356,2101.9492682926884
133357,2279.8361309523793
133358,2483.0260000000017
133359,1935.021948051947
133360,4547.421728833624
133361,11113.91
133362,1893.067922252009
133363,2091.889550245953
133364,3993.5604878048784
133365,3868.76
133366,1712.2976262626305
133367,8762.52
133368,9321.89
133369,1885.9839662447257
133370,2750.1274999999996
133371,1840.432781954888
133372,2370.339679144384
133373,2245.956088888891
133374,2389.56760783698
133375,4514.39
133376,2205.9724360762552
133377,3323.06
133378,1859.0450167224083
133379,2702.856
133380,3319.0770731707316
133381,6241.086666666666
133382,4733.07
133383,2332.672699228787
133384,5422.661612903225
133385,5491.072639484978
133386,1542.688461538462
133387,2992.85595908916
133388,3200.8963636363637
133389,2308.3974247491565
133390,2698.1542145593894
133391,2016.038213841699
133392,2212.9933333333333
133393,2587.6543328445814
133394,3003.678754484857
133395,2598.9657304526745
133396,2963.6488888888894
133397,2108.3475
133398,2566.714241696698
133399,4792.869789473688
133400,3488.61
133401,3367.6999999999994
133402,3412.027499999997
133403,2396.1713274336266
133404,1790.9981454005977
133405,2249.953812132035
133406,3123.323323076929
133407,3251.828410596027
133408,2262.5154200542006
133409,8931.78
133410,2300.104123728008
133411,3894.4177891156364
133412,2596.2613580246907
133413,2217.17
133414,1792.6982203389803
133415,1846.087383820997
133416,2079.7422950819664
133417,4974.98
133418,2163.0604853205436
133419,4990.71
133420,4812.9259999999995
133421,2549.17
133422,4271.75
133423,1986.6240999999998
133424,2251.0948875096965
133425,2647.861405335071
133426,2514.3955555555553
133427,3378.0540000000087
133428,2220.68388888889
133429,1908.75
133430,4657.46
133431,4252.03
133432,2197.1797802197766
133433,2507.159300000001
133434,3033.317826086956
133435,2439.0
133436,2658.6766301369876
133437,1950.0476263736261
133438,2344.8599999999997
133439,1865.9888993710695
133440,1932.1573641304306
133441,2120.3610526315792
133442,8408.109999999999
133443,2329.2445454545455
133444,3410.0313953488367
133445,2161.609090909091
133446,4708.16
133447,2448.77
133448,2490.0144604316556
133449,7639.69
133450,7891.23
133451,2833.8425
133452,2134.1908333333336
133453,1769.93
133454,2025.6645085344378
133455,2019.16074074074
133456,1631.22940382451
133457,8669.41
133458,1903.3621108179398
133459,3652.0730193905815
133460,4426.955
133461,2413.274658385094
133462,3193.47
133463,2441.1191416309002
133464,1545.5786363636369
133465,2012.3019793814353
133466,2807.8094285714274
133467,2025.4977693144658
133468,2077.57
133469,2353.6901641791055
133470,3225.0556097561
133471,2879.5814285714287
133472,4310.47095238095
133473,2149.899838935558
133474,1989.5181875000017
133475,5131.34
133476,5693.530212765958
133477,2621.8195163806577
133478,2708.1874545454543
133479,1547.856648376776
133480,2330.8944800000013
133481,3589.084285714286
133482,7676.97
133483,3122.9023724082786
133484,2550.7269590643295
133485,1677.2710752688222
133486,2568.2176
133487,1807.071907356949
133488,2117.3800000000024
133489,1680.4
133490,2776.86948076923
133491,1785.1374157303364
133492,2432.6587168141605
133493,6198.117777777775
133494,5816.651428571428
133495,9436.681294642822
133496,2728.57
133497,3401.8315999999973
133498,6151.459302325581
133499,5724.56
133500,6635.829999999999
133501,1788.8106741573026
133502,2346.593968253969
133503,3696.61
133504,4547.070000000001
133505,2197.899114470845
133506,2648.8465515632297
133507,2152.018902439017
133508,2580.45
133509,2314.2614505119473
133510,11105.261785714285
133511,2013.68
133512,1566.4800483870965
133513,5579.762631578947
133514,2041.14462121212
133515,2317.9202849604303
133516,2492.950848708486
133517,7133.332583333339
133518,7437.896206896552
133519,3767.3456249999986
133520,2996.1661513583404
133521,4847.76
133522,1806.4630434782607
133523,2669.2000149700607
133524,1745.89
133525,1939.4612532865824
133526,2855.3616499564714
133527,2716.718301225924
133528,2468.55
133529,2262.79
133530,7129.39
133531,6243.717251461989
133532,3557.95
133533,2655.3279545454534
133534,4061.75
133535,3847.4100000000003
133536,2609.69033379694
133537,7415.165
133538,3634.0124844720513
133539,2905.536494845363
133540,2689.0554787234046
133541,3267.4
133542,2869.8346556473834
133543,2004.5123076923073
133544,2116.64535433071
133545,6791.252991452992
133546,2642.64407894737
133547,3846.5654666666665
133548,2254.8416023579757
133549,2224.81
133550,2271.7169818181806
133551,3416.3332142857134
133552,1968.674174757281
133553,1814.1884848484847
133554,1904.7031381083973
133555,3780.5992857142846
133556,2393.6870720720726
133557,2402.056026850507
133558,1572.136222222223
133559,2210.0466745561735
133560,1705.6942392188732
133561,3388.96
133562,2856.904714285715
133563,3103.3766666666666
133564,2596.0809756097806
133565,2163.0604853205436
133566,2316.9598461538467
133567,2227.6374004683826
133568,2127.455
133569,2214.8198794273003
133570,2625.0389154188715
133571,4470.273181818182
133572,2698.0533807829224
133573,3812.813265306123
133574,3406.23175
133575,2305.603250388803
133576,1652.4870000000003
133577,2455.14037037037
133578,1709.1557568238275
133579,1859.0450167224083
133580,2557.5435530086024
133581,9046.37
133582,2227.524976164286
133583,1487.856958333336
133584,2245.2534388742274
133585,2725.373095238095
133586,2171.5436666666665
133587,3803.5838439716263
133588,5827.765714285714
133589,2692.279886541501
133590,2367.176106804474
133591,1799.9006521739125
133592,6215.21
133593,3269.1534472934454
133594,4414.229090909091
133595,2431.860064469919
133596,4855.737858048165
133597,2439.0724113475185
133598,6620.462051282052
133599,6167.22
133600,4686.643925925926
133601,1725.6097911227143
133602,2290.533513513513
133603,4762.888461538461
133604,4062.05
133605,2309.8296514329973
133606,3070.837787921348
133607,2088.0412594458453
133608,4614.77
133609,2111.947036501627
133610,4193.92
133611,2264.9909481668806
133612,6380.732213740456
133613,3047.2968079096
133614,2748.709271523178
133615,2204.4082211538293
133616,2895.1656572379384
133617,2099.705194335651
133618,4512.26
133619,1496.89
133620,2622.22
133621,2162.0098737727944
133622,2621.846437224667
133623,3564.062065217392
133624,3903.0775000000003
133625,2248.5073076923077
133626,2243.076298064193
133627,1722.524285714286
133628,3438.5115789473675
133629,2571.867446808509
133630,4188.978479532161
133631,2540.647260869565
133632,5450.535142857144
133633,1871.6274999999998
133634,2532.84
133635,7494.32
133636,1682.8980898876414
133637,3229.23625
133638,1945.761436170212
133639,2165.9287596899235
133640,2756.222522202488
133641,3549.8199728997233
133642,1512.6258163265302
133643,3179.516818181816
133644,2737.5086666666666
133645,3619.3075599435847
133646,3337.714865919044
133647,2984.0834883720945
133648,2489.0889533730196
133649,3985.8399999999997
133650,5173.6
133651,2945.07
133652,1941.5843650410457
133653,3177.8077777777758
133654,2148.8040641711245
133655,2474.5424591227807
133656,5217.0052925532
133657,1508.6163636363638
133658,1858.692307692307
133659,6983.125
133660,2953.31
133661,2392.93
133662,1993.9946153846154
133663,1856.2392876965728
133664,3686.84879503105
133665,2337.46
133666,1569.214305717621
133667,2683.486
133668,2815.881677730831
133669,3815.3367999999955
133670,1781.0820539280999
133671,1886.081463414634
133672,2790.9221621621627
133673,2937.97
133674,2182.5889949748735
133675,2314.1004043678713
133676,3863.568285714286
133677,3032.0
133678,2305.257898550726
133679,4180.01
133680,2056.0459372313494
133681,2137.0843089430914
133682,1607.6595833333333
133683,3814.888181818182
133684,2201.237142857143
133685,3528.26
133686,1494.7036543909378
133687,2108.74625
133688,2205.68
133689,1964.1537761194045
133690,3638.841111111111
133691,2627.443478260869
133692,9935.470000000001
133693,2395.8307999999997
133694,1910.16
133695,2204.325099337749
133696,2188.8875204108663
133697,3362.4515263793724
133698,2379.6928618420993
133699,3378.436137566142
133700,3521.416988155671
133701,6797.81
133702,2417.79
133703,3379.7090909090907
133704,2379.3028160919694
133705,2127.4463967611323
133706,4060.642
133707,1709.6147222222223
133708,1664.9633600000002
133709,2648.7937541528145
133710,1810.9666595857655
133711,5465.744090909091
133712,2642.1244318181743
133713,2035.4080212014112
133714,2035.871968085107
133715,2839.269444444444
133716,2410.48
133717,1496.8988888888882
133718,2715.120314292586
133719,4611.93726027397
133720,2065.5002390438194
133721,2317.1012121212125
133722,2160.796849832214
133723,3947.119375
133724,2685.519999999999
133725,3052.594653641199
133726,2121.2921848739493
133727,1646.6708333333336
133728,3333.8908333333343
133729,2064.9464705882297
133730,2428.6266666666666
133731,2339.6949999999997
133732,2248.3861819537583
133733,3236.08
133734,2896.3290532544383
133735,4300.913333333333
133736,2357.1483948237815
133737,3871.427536231884
133738,3986.879999999998
133739,2711.901894147
133740,2674.1525
133741,2576.357887029271
133742,2296.0467895167876
133743,7625.3
133744,2219.3723584905665
133745,5123.94
133746,2448.5195238095234
133747,2379.2060448642587
133748,2071.3322616865066
133749,2343.465625
133750,2751.650103225805
133751,1877.3736876355745
