id,loss
133035,1765.2291683957155
133036,7480.111760756175
133037,2015.9928074678187
133038,2468.1785234852023
133039,4828.921915723575
133040,2808.8658868771413
133041,6548.733129046475
133042,1474.5762905731237
133043,1287.7688560413392
133044,4736.036278686286
133045,8877.001916851765
133046,2878.920710793902
133047,5703.91522459431
133048,3332.254626842614
133049,885.1306745660888
133050,1748.7317037358916
133051,1772.3353028795943
133052,2801.012331478374
133053,1223.053332453978
133054,1310.133294555948
133055,2891.103978140145
133056,3661.109048894633
133057,1730.7424776269872
133058,2231.1871589920065
133059,3142.355619519319
133060,4125.669711627374
133061,3917.815568042777
133062,1914.1645288901673
133063,1561.7441073154705
133064,3150.128335481658
133065,5921.722625192505
133066,3908.667307406622
133067,4101.430940218749
133068,2713.562287194515
133069,2326.0005291202624
133070,1386.41532075017
133071,1164.7311652181934
133072,1735.4886159100815
133073,4785.137732696631
133074,3477.00421170791
133075,2583.1775635781323
133076,2280.2024625551358
133077,3264.526743620968
133078,3357.9462984693882
133079,1395.1791481187827
133080,3735.8521453639582
133081,3686.8452838572857
133082,2663.8752289386284
133083,1208.4504466176104
133084,2513.28531174536
133085,1565.1139019994814
133086,1590.5958744863478
133087,2767.615535356612
133088,5071.789444885356
133089,812.9096543188052
133090,2461.20729201376
133091,9527.382024566394
133092,822.5964124210855
133093,1476.8008925238832
133094,2204.119765600901
133095,1475.669911077891
133096,3719.713436535977
133097,2212.2691783759647
133098,1089.7904152719402
133099,1950.9363022850603
133100,3950.9985307355028
133101,2077.199336566886
133102,1578.6977604826102
133103,1333.4586910381854
133104,2095.4454831751914
133105,3992.927102716665
133106,4982.24399976363
133107,3017.520598485099
133108,6831.840402286583
133109,6177.932548975263
133110,1520.9776613776587
133111,7280.848466942345
133112,1869.5895177624145
133113,2993.8520801870422
133114,3757.3932268760436
133115,1514.0871732674823
133116,2849.0031820494105
133117,1525.938877451811
133118,6134.354921993987
133119,2006.4771874182675
133120,838.6129644344721
133121,1197.7106041560692
133122,1292.8562450692984
133123,1508.4267926427997
133124,3292.271221653268
133125,6868.8092583296875
133126,1172.5084218884597
133127,4197.441085315395
133128,2189.299339495392
133129,2025.120250954929
133130,8749.228666425046
133131,1992.2216146409776
133132,2104.4167008402
133133,9801.977513227484
133134,3614.340296533367
133135,2179.2179527742564
133136,2441.6952588806207
133137,4971.189345366292
133138,3991.1797004274604
133139,4060.104033773968
133140,2088.1052987017756
133141,2320.603800974313
133142,1689.6192379188772
133143,2578.4360312637864
133144,5452.024762189189
133145,1532.7658934654137
133146,2394.2381594745557
133147,2134.2358365285504
133148,3688.7691240998233
133149,1746.672570332983
133150,2423.0944299546895
133151,2637.2983060287606
133152,3221.0060079225104
133153,2611.584066101347
133154,2409.816390343072
133155,2346.656367063417
133156,2619.3850541309675
133157,1481.0876944216363
133158,3497.2760856651084
133159,2312.3271445343016
133160,1331.1822754335271
133161,836.5538071501159
133162,1173.2112090555243
133163,2425.068071187493
133164,2282.4649854766562
133165,3117.079799549414
133166,2886.3714560140597
133167,2249.6655000183528
133168,1371.50481753932
133169,7502.654257102089
133170,2609.8737975952563
133171,1222.4624651260829
133172,3808.049683610966
133173,1126.8792874301812
133174,9636.989462205109
133175,2993.7119153102476
133176,1960.8235721116935
133177,2994.511946748109
133178,1400.820252736817
133179,6098.72091469119
133180,1460.5709478918093
133181,1063.8144253443825
133182,1894.5145690049944
133183,2399.1168001150413
133184,3820.156327243767
133185,2110.6865358338587
133186,1682.2860031983428
133187,2593.0387733134817
133188,2366.5610017945232
133189,3456.4345145151683
133190,6328.356826530549
133191,1197.2381879411373
133192,5832.17677437875
133193,1714.567642788269
133194,982.0461725334002
133195,1657.8201952752445
133196,2619.9561947106954
133197,2828.219491818497
133198,2092.0514387153194
133199,3391.893309165396
133200,4823.9322776816025
133201,1805.3152909231767
133202,4930.985297475517
133203,4132.698219640108
133204,1546.983884403965
133205,6140.588362635517
133206,2205.7389610261325
133207,2203.053917487011
133208,2885.729333640123
133209,997.2456441808794
133210,1868.3070992782918
133211,1314.7518202057017
133212,1512.614222376019
133213,1690.9880761176719
133214,1569.7263406223024
133215,1367.0868823491046
133216,2473.2104136069693
133217,3326.283038448706
133218,2842.6738747464847
133219,1503.7410150662968
133220,2336.6075203316877
133221,1802.2731757490074
133222,2028.4292344303399
133223,3082.10769193833
133224,3621.990286462232
133225,3348.828202840874
133226,3385.486062532994
133227,2338.160498374054
133228,1138.3377538122827
133229,2876.671142253459
133230,2574.438620319089
133231,1398.8046663738514
133232,1736.0491674769162
133233,2811.0427905077786
133234,2598.393594130931
133235,2625.0621694337633
133236,3250.303944074294
133237,1386.418698438854
133238,1831.9627814862122
133239,5127.975500719064
133240,5531.373834960675
133241,2194.180611979439
133242,1896.0565698163873
133243,2840.568849443881
133244,1160.400417766603
133245,1589.646310957683
133246,2810.451025005701
133247,3014.9425225280593
133248,3055.919047860059
133249,1959.3044790543431
133250,3939.27271789088
133251,1303.488020115854
133252,1980.4229777835417
133253,3265.5957367307333
133254,1473.5349510527885
133255,968.6817560200125
133256,1771.2973797590066
133257,2210.502240162835
133258,5632.493625556948
133259,3028.648253785448
133260,2508.945391194157
133261,1790.6435686371779
133262,2603.9507571695904
133263,2263.3983386937443
133264,1545.788001483041
133265,1715.2648068639835
133266,1932.9528173771387
133267,1019.4297541712292
133268,1699.266915288496
133269,1242.0820296869817
133270,2075.297326261659
133271,3580.4794230422585
133272,2684.0245644959823
133273,1215.7735724247632
133274,1396.8988731216464
133275,1418.332535203736
133276,2512.022711458404
133277,5347.039305068133
133278,1985.595776967432
133279,2935.421548984653
133280,8449.10944601061
133281,2245.5762307542145
133282,3052.602932537506
133283,5687.234967871437
133284,2132.6717233602067
133285,1730.9279839644155
133286,1280.5118642864436
133287,2674.9584111728773
133288,1307.6106656625511
133289,1369.6788408166303
133290,1196.120704773813
133291,5928.763879955147
133292,4378.448391525964
133293,1520.6621014101324
133294,3096.741972393262
133295,3742.0162066603134
133296,4631.202325284632
133297,1728.7514444953006
133298,6316.751346302886
133299,1731.6201382010843
133300,1746.5274207657917
133301,2155.4663446322775
133302,5735.65875423726
133303,8274.99766440904
133304,6868.931427262107
133305,3515.194905808925
133306,1288.8928145986738
133307,1253.8448464952635
133308,2313.4504769979176
133309,1317.2720155637835
133310,1371.9662515064429
133311,1018.6847237749777
133312,2803.422368210534
133313,1395.8771611784805
133314,10005.485546534068
133315,1111.7752223127568
133316,1073.7878152564222
133317,2650.7659438447
133318,2991.9725358367295
133319,4980.72981215541
133320,910.3875909673957
133321,2066.32642150669
133322,2807.8220026038125
133323,2069.121051617816
133324,2740.785138570044
133325,2037.098480722912
133326,1348.137923013345
133327,3700.317276148751
133328,1058.9047573765436
133329,4557.549736851144
133330,1601.5661584533814
133331,1189.1347420893592
133332,2602.5353998034852
133333,2009.4520377745857
133334,2534.94061144929
133335,6116.81453174243
133336,1399.8586116758456
133337,1665.629492319597
133338,7095.7097957410915
133339,5961.585197323801
133340,1715.5613788614548
133341,1333.2575135372906
133342,3850.0643316382047
133343,2470.0153438632415
133344,2582.4674923434923
133345,1247.896748738193
133346,1549.3273434547855
133347,2157.7582930236495
133348,1202.5349769617508
133349,2569.0509703676253
133350,4054.771885133579
133351,1206.884242505984
133352,6975.862894747656
133353,1370.9608272981222
133354,1908.307321937616
133355,869.6785299833773
133356,1658.6573762829273
133357,994.177419135447
133358,1759.8014126580479
133359,1131.78394197005
133360,3962.875120082394
133361,10450.276390796816
133362,1545.695880436038
133363,1875.2005028550548
133364,3958.0390237002275
133365,3638.735900108203
133366,1556.7428989858845
133367,8320.77060536961
133368,8968.30710997929
133369,1491.4091851009857
133370,1905.5763240550073
133371,1582.2206111064102
133372,2444.1513925995114
133373,2331.0822668469
133374,1291.4513671028292
133375,3875.190575561348
133376,1892.9208619876795
133377,4069.9290161427816
133378,1279.0128868058073
133379,3028.889850904954
133380,3590.2673039197252
133381,6556.070767763427
133382,5290.491524206486
133383,2156.374419591263
133384,4981.6894263647755
133385,2121.6479964073287
133386,1340.578452009299
133387,3143.940268598117
133388,4262.807406613289
133389,1495.2348568369089
133390,2477.5546765889785
133391,1628.4469138530148
133392,1733.511860245886
133393,3123.257532380606
133394,3043.5991119334158
133395,1866.2334183125477
133396,2897.3544461887973
133397,2207.3820387238475
133398,1462.215995268583
133399,5911.879272436547
133400,3215.0728863397208
133401,3753.7259848996528
133402,3065.6910290269616
133403,2179.9996696489934
133404,954.0733307393175
133405,1217.9496237348671
133406,2336.0464784348296
133407,3021.204553014465
133408,2094.0120309262597
133409,11693.70945184496
133410,1555.0533620364222
133411,2955.795153279048
133412,2134.2247123674456
133413,1979.6587226157549
133414,1378.7975241467448
133415,1212.0520546098337
133416,1529.006422808472
133417,5744.263587259868
133418,1593.0045293115513
133419,5844.241553371221
133420,4751.656033901789
133421,2405.380205409603
133422,4101.924520017796
133423,1144.092151905161
133424,1617.4071634712964
133425,2129.7641891642766
133426,2450.262784400101
133427,2577.54153431569
133428,1845.1108011733475
133429,1349.054136035799
133430,6145.369839551975
133431,3778.842144127234
133432,1225.2969166016342
133433,2300.8234784509505
133434,3074.291274327844
133435,2461.036919239392
133436,2393.9773662466596
133437,1618.8758281353248
133438,1887.7407121236251
133439,975.5009465587827
133440,1058.8136482291334
133441,1787.7266788402135
133442,8914.205242701653
133443,2107.9610013983097
133444,4015.392630484849
133445,1853.6055748722
133446,4607.721621923474
133447,1812.9069958330365
133448,2348.221896624172
133449,8071.335816242364
133450,12991.990149814572
133451,3205.9163517618467
133452,2025.611625095369
133453,1553.9892583131546
133454,1516.5589740963906
133455,1922.7033926387821
133456,1150.141408452275
133457,9941.058602102235
133458,1213.021318881114
133459,3765.841572211413
133460,5906.699839843564
133461,1777.3311198240053
133462,2969.6213163848815
133463,1888.4416744802397
133464,1049.765947194044
133465,1393.0055931620918
133466,2428.926236429972
133467,1024.5220034174802
133468,1905.1345197488522
133469,2015.5649192751498
133470,3033.6397460462886
133471,2763.1431179811275
133472,4564.871189958258
133473,1584.8022627819873
133474,2011.5096726028823
133475,5091.254764913445
133476,6242.106104097449
133477,1713.878212722343
133478,2754.895583090064
133479,929.2129186166134
133480,2170.721387629829
133481,3839.116877317219
133482,9119.419794484678
133483,2964.005212083948
133484,2484.9717273729093
133485,1453.4210598502436
133486,2365.867645432067
133487,1432.8507532227318
133488,2217.893002994095
133489,1822.576977589802
133490,2463.018516061188
133491,1451.3488566374995
133492,2709.503768607013
133493,6449.109762040358
133494,5029.810448781007
133495,6771.819715547611
133496,1923.815887105668
133497,2810.266095329933
133498,6694.623429219487
133499,5995.103426926778
133500,4908.934974297726
133501,1980.3131589927343
133502,2351.7143625445374
133503,3800.4563130209344
133504,4164.794770014249
133505,1943.0073291259885
133506,2700.426617887234
133507,1056.3025867350775
133508,2281.8667199081174
133509,1526.3133431448896
133510,10908.837786829738
133511,1868.5309471531289
133512,940.2436233800247
133513,5647.778867530209
133514,1354.745268904413
133515,1752.7849037015317
133516,1739.6202157840466
133517,6686.172517323726
133518,7679.500143338826
133519,3395.049305511984
133520,3256.537742024162
133521,6030.287568874827
133522,1522.8816431009195
133523,1790.852626986838
133524,1722.8332501414118
133525,947.341673438659
133526,2516.81731163824
133527,2224.551533653701
133528,1492.7011032527507
133529,1907.208412122517
133530,7159.639084866745
133531,5660.931906886006
133532,3202.157273486815
133533,1685.5102703766174
133534,3401.7428151135837
133535,3940.4678714624333
133536,2154.700785083163
133537,7247.601681827087
133538,4119.645052549711
133539,2750.684609843463
133540,1993.5331614981746
133541,2724.101735678374
133542,2607.2366761953353
133543,2175.8184173738655
133544,1386.7970617582932
133545,6159.207613927791
133546,2016.1128426326186
133547,3145.1903050814262
133548,1896.6034359204223
133549,1730.3361523944895
133550,1354.6081495649057
133551,3151.205167135541
133552,1570.7311865176289
133553,1531.2281323907746
133554,1425.7811216190787
133555,3172.691504717156
133556,2109.489218599556
133557,2180.749724288178
133558,1176.9202773077452
133559,1721.9881724804068
133560,1140.594442192632
133561,2565.421395572593
133562,3063.5575068302155
133563,3129.442344854254
133564,2056.431030337359
133565,2015.0435848895384
133566,2567.4551803942586
133567,1664.379645550262
133568,1862.0563397510427
133569,1218.3630746883978
133570,1737.218247850576
133571,4585.907175400438
133572,2024.3468556153416
133573,4681.016373038188
133574,2824.6405076409737
133575,1696.9285364254852
133576,1359.69549168292
133577,2215.8432042608865
133578,1197.3282473997133
133579,1409.3864153355312
133580,2239.671803720471
133581,8961.909985530827
133582,1724.5331589878688
133583,1275.2786797603349
133584,1968.4509717596175
133585,2646.8534508042057
133586,1393.3573837704485
133587,3673.2862141574396
