id,loss
133038,2293.4989581044374
133039,4399.013468971289
133040,2870.2263729574856
133041,6242.344894476223
133042,1430.7507591390947
133043,1329.7400406992379
133044,5259.637327271542
133045,8588.281919720228
133046,2518.954442123412
133047,5812.963614910874
133048,3265.62089902913
133049,537.107745315093
133050,1673.2779651587025
133051,1615.1688267892239
133052,2928.8250721535983
133053,1133.435019882947
133054,1024.2604656604417
133055,2816.757238060961
133056,4504.380576033359
133057,1483.6368181543737
133058,2109.578271666907
133059,3318.022885400903
133060,3613.5868594688723
133061,3952.6571117548497
133062,1490.351938469189
133063,1454.7433432015296
133064,2990.054748502352
133065,6108.0738682524025
133066,3862.8350867619088
133067,4419.130676572094
133068,2278.277441469501
133069,2225.6998431505285
133070,1269.616029768176
133071,1134.659614926546
133072,1814.7789809362923
133073,4525.736735070606
133074,3247.730948676611
133075,2686.416813480612
133076,2504.9605863000656
133077,3163.628546141102
133078,3007.2513697899094
133079,1256.458029692194
133080,3528.96191014544
133081,3438.1612466888937
133082,2476.5025240123578
133083,825.2617523727123
133084,2571.6711620132705
133085,1541.7020214209404
133086,1419.2138831439586
133087,2435.573261620469
133088,6520.460913736236
133089,786.6277753322711
133090,2485.9057566824054
133091,9008.660048660953
133092,808.6988665841419
133093,1508.8927022994196
133094,2132.0909287401632
133095,1289.2730571833883
133096,3087.027516483572
133097,2091.868420143696
133098,1126.8646712826203
133099,1546.0846225812718
133100,2831.971059241788
133101,2049.886400485675
133102,1128.7577665855702
133103,1135.97932659395
133104,2109.5755553027525
133105,5237.6605998168
133106,5089.451237321753
133107,2753.3405578169272
133108,5928.545773488695
133109,6080.392658957857
133110,1461.1710958356855
133111,7414.570297478154
133112,1941.296729611506
133113,2801.7886807295063
133114,3574.281247111893
133115,1169.8025579222121
133116,2938.821815868712
133117,1497.9786913513867
133118,7038.63179763203
133119,1889.3929998214276
133120,1047.2328596141865
133121,1216.38680242328
133122,1209.31498373928
133123,1457.4420534040173
133124,3046.871225967052
133125,6234.879053129393
133126,1018.9729032529457
133127,4358.369293274359
133128,2307.669812828199
133129,1746.891295359827
133130,9565.032994439913
133131,1747.8544087021928
133132,1842.5978047842252
133133,9690.50177140861
133134,2642.760903334106
133135,1940.577768322836
133136,2014.9669774296854
133137,4822.605769207636
133138,4080.4625041861623
133139,4612.670349698021
133140,2033.2249849517566
133141,2526.5399258587017
133142,1673.908362376858
133143,2473.8370173726275
133144,5642.139237765914
133145,1370.3235491786816
133146,2466.5859882148366
133147,2047.5750138264398
133148,3493.7404126913657
133149,1695.170850007146
133150,2228.0234571123087
133151,2634.0945929856225
133152,3402.097374627692
133153,2245.240056041505
133154,1945.7535955702751
133155,1881.000177843996
133156,2367.7075222176545
133157,1161.1958390151087
133158,2621.9133446598967
133159,2479.0698143089726
133160,1214.678207255595
133161,958.6738208634498
133162,1043.9952966556066
133163,2560.669076998124
133164,2377.5658728667017
133165,2945.193996374229
133166,2579.398490100952
133167,1771.226891158158
133168,1321.1466261283763
133169,7785.882699617945
133170,2816.274623009528
133171,1255.8934584818446
133172,3415.9072817347965
133173,1056.0218026638074
133174,10633.1621639667
133175,2332.150245746193
133176,1967.5832134094755
133177,2687.5552287057085
133178,1269.535188947869
133179,6399.0514178744215
133180,1381.2691815393398
133181,825.6979882718831
133182,2058.0885994192445
133183,2496.8499261852735
133184,4168.37790500766
133185,2132.1797051492053
133186,1669.3742106947172
133187,2556.795439055228
133188,2034.9364312165785
133189,3346.6180405618097
133190,5856.754070524697
133191,1118.846733354654
133192,5788.299290556781
133193,1793.8371502293635
133194,768.7234864792856
133195,1372.8083333012398
133196,2359.8317376996624
133197,2778.9728162321167
133198,2014.1643912564828
133199,3082.525093721783
133200,4692.447703985075
133201,1601.8878989741402
133202,4942.94527145241
133203,3902.803504613841
133204,1792.093181371243
133205,5539.4641817698575
133206,2149.357966721197
133207,2306.755918863432
133208,2642.2782236891085
133209,902.1539231372356
133210,1743.363515995236
133211,1305.0632662126907
133212,1206.5292373010018
133213,1462.9871136945878
133214,1700.0740347751037
133215,1366.9380348735292
133216,2323.520560950576
133217,3001.336904317907
133218,2596.63335249103
133219,1701.3896031947277
133220,2433.7229716191937
133221,1797.8887596797936
133222,1450.2268222122311
133223,2760.9339462816165
133224,3026.713611057388
133225,3263.6757466321183
133226,2909.181790058173
133227,1939.5915711699915
133228,962.3510692992653
133229,2639.7927086227855
133230,2657.7148878847997
133231,1146.5828823599386
133232,1458.650782079892
133233,2694.1524079059195
133234,2758.3974716583493
133235,2427.1294243410707
133236,3153.767029723998
133237,1366.346222270985
133238,1730.1255874560813
133239,5126.748631949957
133240,5684.158131636043
133241,1977.279890500043
133242,1760.334407212399
133243,2447.5240463700084
133244,1056.9540275933148
133245,1540.4998899064055
133246,2600.501481646156
133247,2857.991627891442
133248,3178.9074940952646
133249,1640.9555709126485
133250,3872.2738560128205
133251,1064.3523399703215
133252,1612.5389622184864
133253,2645.4319204208755
133254,1257.550788270007
133255,847.2424023882622
133256,1419.8534304084287
133257,1875.9410068102916
133258,5583.866879259948
133259,2778.8663927846583
133260,2421.90040708061
133261,1696.878338034314
133262,2234.4268374499816
133263,2200.4520856009917
133264,1483.3850125467445
133265,1638.681643468453
133266,1935.6963251973973
133267,824.0240605737183
133268,1757.329387125262
133269,1076.8725665625634
133270,1904.5150608205167
133271,3604.6125778092915
133272,2306.567549861581
133273,1118.5775602888739
133274,1038.605347034241
133275,1081.1060561374272
133276,2166.8416865782656
133277,5654.212793460207
133278,1662.4690880454427
133279,2860.2520659134657
133280,7976.258302168184
133281,1977.3179185224953
133282,2896.869087185905
133283,7248.44457008651
133284,2155.819439895887
133285,1339.686003520403
133286,1175.0125551004844
133287,2258.2437610758234
133288,1268.6483162315624
133289,1265.263314548326
133290,1178.0186422482052
133291,6143.800076649311
133292,3610.49639945857
133293,1497.5476416041136
133294,2325.544214704307
133295,3862.9762074274263
133296,4329.109023044875
133297,1674.5979733238642
133298,5960.537719360829
133299,1819.328260704128
133300,1635.8329293476008
133301,2333.159500743281
133302,6462.8199649809285
133303,8824.449408549452
133304,6627.9387974552465
133305,3472.1018780247355
133306,1150.430162078835
133307,1230.4406796714575
133308,2350.7168885695937
133309,1130.8693907069458
133310,1335.713161927969
133311,791.8988709184201
133312,2994.8749049105086
133313,1355.4256064600236
133314,10187.569318935373
133315,1037.1532751009133
133316,1070.9410041053857
133317,2519.2190109784106
133318,3485.1736758380835
133319,4657.543311093308
133320,778.1527332139533
133321,1882.950144708322
133322,2820.035765913685
133323,1927.6313363184534
133324,3009.121382845537
133325,1702.419760426792
133326,1296.5709843189622
133327,3858.6216100344036
133328,865.681219383015
133329,4085.4044730319283
133330,1640.2789135882051
133331,911.3305227242308
133332,2535.7953383882195
133333,2137.062730855612
133334,2332.3713072852147
133335,6769.239337523564
133336,1326.2761156025485
133337,1451.9041506442077
133338,6161.990233707384
133339,5929.96320249601
133340,1645.6900937380353
133341,1050.3303050452312
133342,3384.0541284347687
133343,2181.600375463408
133344,1617.573000691464
133345,1176.49397596944
133346,1606.0022433677834
133347,1797.9100178763822
133348,951.2460234771726
133349,2064.5035815965393
133350,4532.794569811448
133351,982.50241876352
133352,5872.132117729404
133353,909.2126748387068
133354,1475.9947141743253
133355,899.42374498786
133356,1401.9620591899798
133357,1037.273126678874
133358,1789.495989474314
133359,869.5675196588834
133360,3625.5561040109887
133361,10696.875022812252
133362,1373.743210866022
133363,1811.6243994924334
133364,3761.892477324506
133365,3552.952281478276
133366,1876.287402121635
133367,8070.910009393767
133368,9425.983557416883
133369,1305.0902261946806
133370,1897.2936847844512
133371,1340.6158170267092
133372,2693.7620101159177
133373,2176.36315441912
133374,1208.0965636454791
133375,3000.4225112902664
133376,1950.5719472361423
133377,4474.663881327268
133378,1085.6382316002848
133379,2319.5596939512657
133380,3637.477043725737
133381,6277.816281002977
133382,5509.639926323609
133383,2017.7964078076075
133384,4934.530509965232
133385,1769.184514912514
133386,1237.5520567718584
133387,3261.0358951926596
133388,4206.3506031239085
133389,1392.3838735146492
133390,2614.986214202049
133391,1474.8670024505402
133392,1371.349713627182
133393,3392.382780959911
133394,2916.361000396277
133395,1762.2343762621229
133396,2857.876395955043
133397,1940.8105999070765
133398,1286.5121014632211
133399,6565.377353291127
133400,2890.6613859551867
133401,3329.1627125643004
133402,3008.383169116817
133403,1794.1771858680688
133404,913.5255319638454
133405,1081.7478686735558
133406,2040.256114957107
133407,2708.4502243339552
133408,1925.6299091536696
133409,12389.208834437599
133410,1407.0378225385098
133411,1765.4764530861182
133412,1793.3828555833209
133413,1945.8146220636756
133414,1157.2480597679616
133415,1193.7204007583218
133416,1603.367145269314
133417,5987.363298968743
133418,1572.1664760379538
133419,5008.260671535008
133420,4601.920081242653
133421,2193.886079885191
133422,3855.490408038442
133423,1151.27422552994
133424,1556.9306634039845
133425,2011.425334886282
133426,2243.2527968752734
133427,2128.212151605317
133428,1923.9143960695844
133429,1302.8849013793804
133430,6775.677130807797
133431,3830.20547596174
133432,1162.8677506936015
133433,2264.044893224783
133434,3056.391334293869
133435,2325.2253523020704
133436,2166.084856009859
133437,1209.387311746472
133438,1783.7036424698151
133439,956.1477487021367
133440,993.3025525214944
133441,1646.792867923096
133442,9289.645390847398
133443,1955.7321439226978
133444,4426.992621412407
133445,1833.6568225823082
133446,4597.202635440528
133447,1761.8132959218542
133448,2191.521023043076
133449,8472.798635550342
133450,13757.634322290327
133451,3497.504307343293
133452,1787.7853336289643
133453,1203.7422402775485
133454,1047.9767715036423
133455,1988.4443744332532
133456,1004.9981673052563
133457,9963.873659337096
133458,1101.6518171163655
133459,4051.5146930211536
133460,6486.610440303806
133461,1605.0633067373121
133462,2377.1324804712226
133463,1784.3279907297294
133464,990.8977825447867
133465,1394.1793649730682
133466,1985.3689483607511
133467,879.7196137342435
133468,1798.5228378146167
133469,2119.9424316978707
133470,2366.813118737482
133471,2550.4074374378533
133472,4704.461916647975
133473,1065.3669908428312
133474,1924.185951224725
133475,5451.963641169759
133476,6430.212475683142
133477,1476.9847546610658
133478,2548.6864637419176
133479,923.369027993604
133480,2074.8084830862676
133481,4172.874865335045
133482,9944.594065165144
133483,2723.2718676264803
133484,2230.5615277458614
133485,1380.0510123341032
133486,2558.7014665364836
133487,1478.5626669838002
133488,1983.4054490225815
133489,1834.6214574701437
133490,2114.2471908132334
133491,1202.8083286407607
133492,2433.7686204660617
133493,6260.098310933667
133494,4968.857008518038
133495,6224.31795852341
133496,2148.707685047128
133497,2693.7245347337816
133498,6486.13626599805
133499,6174.960606580825
133500,4352.63598846143
133501,2022.279998847978
133502,2112.1757495131656
133503,3778.02101289592
133504,3869.0058287327834
133505,1867.6850394227974
133506,2623.424397365934
133507,953.6068935457932
133508,2058.8498301813593
133509,1593.3638478018638
133510,10491.668909179205
133511,1778.9269507337733
133512,856.6560018038465
133513,5385.432450384217
133514,1363.4443957772603
133515,1460.8984673871207
133516,1343.7206609899592
133517,6909.354269433473
133518,7723.391370725061
133519,2960.495062273322
133520,3252.7004779511326
133521,6181.301266193177
133522,1412.8155588313327
133523,1620.3907962301357
133524,1633.4711176834883
133525,1057.1317934914312
133526,2098.434027537751
133527,2089.0414882450923
133528,1695.9763410298665
133529,1814.6836288905163
133530,6884.805793418842
133531,5674.575855395928
133532,3383.823170801414
133533,1432.004713117076
133534,4393.516843286515
133535,3328.636592544372
133536,1966.6510847204825
133537,7197.116308627563
133538,4622.951710299307
133539,2500.266668457407
133540,1685.627013671789
133541,2775.9827134736956
133542,2288.7504413477222
133543,1662.252516187584
133544,1259.3109388984417
133545,5961.292421438341
133546,1705.8208060613345
133547,3056.4636546368006
133548,1842.1921153854614
133549,1328.2009952861106
133550,1417.1710757414573
133551,3253.006233504519
133552,1155.6565183404539
133553,1495.2232975358072
133554,1264.5337905235244
133555,3229.21222336615
133556,1865.1036395828635
133557,1507.5214946688236
133558,1162.8133851292291
133559,1413.9741812982002
133560,1092.7471170267238
133561,1918.7129688600778
133562,3102.1601710649334
133563,3135.5755155379875
133564,1751.5523539829971
133565,2085.0630840893987
133566,2724.6517440907114
133567,1615.2909818038645
133568,1891.6158823109263
133569,983.1482961160849
133570,1431.6010843056517
133571,4264.293084395676
133572,2087.09917576236
133573,5182.159337020333
133574,2227.5811346601968
133575,1383.9730749728246
133576,1342.814436529573
133577,1938.7986123903786
133578,1187.3319940817953
133579,1261.8978435621457
133580,2495.643942503177
133581,9653.758597908503
133582,1538.6261342496553
133583,1070.442949061552
133584,1924.2864854712845
133585,2711.091592434935
133586,1354.062316029236
133587,3657.4621294558187
133588,6804.163175958216
