id,loss
133044,7124.27215619259
133045,8802.272914622994
133046,2694.529858592723
133047,6107.005720085055
133048,2914.6205078316957
133049,-113.52542800200763
133050,1913.4358830335614
133051,2081.7643914461846
133052,2476.8404177234984
133053,1599.8481256534822
133054,1327.803249466189
133055,2450.44528766824
133056,3518.417694295824
133057,1865.910534092868
133058,2547.3412573019837
133059,3923.0497927079086
133060,4336.519355044593
133061,3759.4153813059716
133062,1702.9744876845755
133063,1374.1965156061246
133064,2866.525312275776
133065,6375.411256001213
133066,4416.895393404067
133067,4342.151583607503
133068,3435.4439474360593
133069,1910.0286954062685
133070,1530.599522114282
133071,1016.8165255656454
133072,1624.1662379039747
133073,4774.099990158189
133074,3473.6407162775236
133075,3045.8450744768516
133076,3040.427799279429
133077,2961.6326876244525
133078,2837.1142719646004
133079,1224.392509519652
133080,4174.946897966397
133081,3565.3684184189374
133082,3122.4789154558657
133083,1345.1353190614236
133084,2669.2106024886452
133085,1366.8337597825669
133086,829.1469238454888
133087,3197.2875679908325
133088,5158.135177842658
133089,933.1350313781409
133090,2673.7914559753117
133091,8582.02324400518
133092,897.603339691675
133093,1518.045540336395
133094,2825.9642426074706
133095,1669.9935855964995
133096,3783.7769858619317
133097,1521.621258979524
133098,1714.2420653879374
133099,1833.1579308358453
133100,3808.777085394684
133101,2129.5596125004017
133102,1417.8534484542763
133103,1394.5155272508182
133104,2130.816811158898
133105,5420.017927908471
133106,4174.108363185683
133107,2756.0882763306
133108,7316.26398916488
133109,7408.372525658489
133110,859.4279433885054
133111,8100.94790186468
133112,1016.839592720658
133113,2956.540442386886
133114,3719.327037560398
133115,1519.6923475572717
133116,3074.441552472565
133117,1586.0319435806155
133118,6135.957445276195
133119,1930.3626982102123
133120,850.9063433847346
133121,1009.9038834494927
133122,1436.9452380368589
133123,1571.282049773591
133124,3222.0516707125266
133125,6211.673437966674
133126,1136.0802454098698
133127,6208.571634276894
133128,2104.116484088891
133129,1511.017583312194
133130,8126.94501560591
133131,1452.257946180841
133132,1284.3546475956641
133133,8374.843898149053
133134,2501.4883075953126
133135,1719.0800349935862
133136,3620.50043428068
133137,5661.893995754866
133138,4552.066084522777
133139,3844.3712931186597
133140,2916.1105615156653
133141,2338.4064787135067
133142,1984.4259025904146
133143,2028.0763935320265
133144,5510.422029955414
133145,1783.7310392583722
133146,2499.823121790088
133147,2180.397910095835
133148,4103.6260675419935
133149,2147.121654834323
133150,2975.560453809201
133151,2956.0786190660738
133152,2688.31106377282
133153,2348.5639688615547
133154,2379.625094294328
133155,2136.8947031737393
133156,2709.8135741534156
133157,1945.702019288864
133158,3311.458584281484
133159,2193.197951843081
133160,1086.7841592404045
133161,465.6127649290256
133162,957.3759268794443
133163,2952.001723317152
133164,2317.114618654729
133165,2569.339965215916
133166,3172.0079372953714
133167,1852.6077188342774
133168,1681.2883512567942
133169,7314.445967191052
133170,3668.1770834389454
133171,1299.1179107512878
133172,3722.0357971800113
133173,985.9885981940574
133174,11367.593982800921
133175,3254.0507531929875
133176,1768.9974288689214
133177,2689.499454732968
133178,2104.492944894461
133179,7121.304889498165
133180,1537.0477998971526
133181,1268.843857522877
133182,2318.058089753718
133183,2424.3478182759686
133184,4198.865049623867
133185,2219.705821450446
133186,1447.3596098529306
133187,2326.9503878571195
133188,2847.810305779012
133189,2820.4620649862363
133190,6967.206285454307
133191,1438.8942939447143
133192,7261.017368593195
133193,1812.2379577293946
133194,921.9881303306652
133195,1697.2108772870681
133196,2443.60449215462
133197,4163.719102329036
133198,2676.5851024848334
133199,3212.3979617768423
133200,5887.682253034924
133201,1929.112370805199
133202,5337.2763658168515
133203,3397.9225523525433
133204,1631.2775948911772
133205,5041.912557001639
133206,2541.8279401809414
133207,2099.312092282145
133208,3486.1942388970524
133209,555.6146734572721
133210,1941.4276846980501
133211,1425.8542235919895
133212,1178.6726176965021
133213,1461.2550340346772
133214,1384.6408856898322
133215,841.409742753211
133216,2705.2464595975157
133217,2744.758020624797
133218,2593.3424493723346
133219,1681.6481399128606
133220,1472.7202889551372
133221,1572.51313331075
133222,1572.6775819575664
133223,3380.345045027573
133224,3497.2864897980535
133225,2543.6681696497026
133226,3240.899571186577
133227,2173.940994624364
133228,1026.4614555736941
133229,2716.00658775056
133230,2927.2824921345837
133231,1937.2925517373942
133232,1502.6330119010465
133233,2937.3787253450773
133234,3076.320474936897
133235,2434.9421733661356
133236,3165.0853987636638
133237,1302.3250414918432
133238,1819.6379091488736
133239,5700.2616478987
133240,5762.76093372535
133241,1717.575617551464
133242,1913.341817786526
133243,2731.829504010678
133244,1501.0676000098174
133245,1543.7651949507185
133246,2638.4182811496553
133247,4592.141513735599
133248,3618.0873861785985
133249,2196.2271603566405
133250,4449.818631521898
133251,1412.4931046238005
133252,1432.5411485167224
133253,1868.982747017471
133254,1142.7319806583719
133255,1366.3552947686262
133256,1708.9797019205866
133257,2571.264752658971
133258,6721.630764334643
133259,3550.3556334490045
133260,2668.854814620406
133261,1774.2708378562097
133262,2685.566307321461
133263,2375.4587689515733
133264,1295.3766469288787
133265,2202.584364266784
133266,1182.8329647577457
133267,1141.438649979869
133268,1887.216605833701
133269,1240.0981735908197
133270,2635.7192840112293
133271,2217.248197780631
133272,2227.4058333952216
133273,1435.2681785985174
133274,1352.8708143409367
133275,1605.4655413926566
133276,2202.2241962215962
133277,6709.501995810366
133278,2129.114062331948
133279,3233.174465053714
133280,7294.2143960331905
133281,2408.8297564122886
133282,3085.072420507602
133283,5718.623545354769
133284,1428.3311096070001
133285,1823.8924469975964
133286,1375.7681815416686
133287,2211.074870889379
133288,1372.6033920014784
133289,1529.1014612281965
133290,817.4015163166373
133291,7115.123678029722
133292,4711.078756417543
133293,1954.1448550063544
133294,3212.9569453833105
133295,4562.039090834004
133296,5897.657106025652
133297,1949.945593578222
133298,7749.164432132289
133299,1729.737235800604
133300,1468.6699337022592
133301,2284.381095349773
133302,7002.630974845726
133303,7916.196978851143
133304,6808.940833527991
133305,2975.28194857
133306,1072.8656254247044
133307,1165.8054539902114
133308,2828.131857673082
133309,871.4187952704592
133310,1411.6763265224363
133311,665.9918111344455
133312,3468.477596386168
133313,840.5415483843385
133314,10584.660985093302
133315,1231.982083314437
133316,1257.983082669221
133317,3191.5908037178924
133318,4336.239158131904
133319,7158.753989416302
133320,916.2101898823394
133321,2522.888972553549
133322,2418.9489906200133
133323,1930.9847245456315
133324,3350.568392400993
133325,2268.4258870144554
133326,1144.8843457155813
133327,3338.4487250286734
133328,1111.4554873296775
133329,4323.8618767700555
133330,1595.8284496692863
133331,1714.1785460129847
133332,2539.4051854572745
133333,1595.7658248261055
133334,3979.6119289694584
133335,6694.7777883423805
133336,1030.8515901345916
133337,2070.7610574714663
133338,6445.34748564626
133339,4802.97773701133
133340,2031.4525674715615
133341,1628.2763898291832
133342,3618.625629249778
133343,2742.765211066252
133344,2656.5582873071735
133345,1274.1282118245094
133346,1580.3531812848921
133347,2125.4872672528336
133348,1002.6515372643771
133349,2370.618976921871
133350,3809.07403862456
133351,1173.7448399497869
133352,8058.906142239139
133353,1035.712785290405
133354,2013.8070606281258
133355,1694.591560511138
133356,1056.59505369746
133357,1492.3733958407738
133358,1729.7083401278755
133359,835.5114755008622
133360,3569.577278901541
133361,11313.529438320329
133362,1257.9509020344626
133363,2557.5406078777137
133364,4661.354625642816
133365,3710.9203366163915
133366,1897.8501665665622
133367,7272.336769187294
133368,7424.42712696996
133369,1128.533661402578
133370,2211.7647025409615
133371,1826.1055193109476
133372,3074.9414791836216
133373,1670.3140274109014
133374,1384.6652672225505
133375,3609.2870129972925
133376,1451.6009927645232
133377,5653.839981333131
133378,1730.9424117286626
133379,2509.101430318028
133380,3708.226864654669
133381,6156.049955655835
133382,6031.441295247669
133383,2209.514114940683
133384,5660.933596545727
133385,1755.857777654254
133386,1172.6928353795763
133387,2930.5065361099437
133388,3652.8174817160557
133389,1827.2792095040777
133390,2780.6024100910863
133391,1593.3770070501885
133392,1406.9606389671067
133393,3169.029280358425
133394,3940.4778216482027
133395,2232.4215878434666
133396,2350.591435094292
133397,2133.7726743286707
133398,1287.940778655834
133399,5974.926679477459
133400,2706.5631724952555
133401,3237.212392025152
133402,4314.508864068472
133403,2541.852802911008
133404,460.34865961617606
133405,793.135831139532
133406,2210.442206841677
133407,3318.795636413948
133408,1773.2075632823344
133409,9333.977972812909
133410,1770.5209572227996
133411,2677.402972471149
133412,2130.6999817567266
133413,2196.555690727039
133414,1151.0529292064357
133415,1015.7839164661236
133416,2194.751964480991
133417,6187.813307247301
133418,1573.7859585439242
133419,6491.003476170499
133420,5747.004412284854
133421,1589.4606209058559
133422,4398.111067621582
133423,1161.7552319425724
133424,1686.4858695717949
133425,1884.0727617224693
133426,2946.4199441823716
133427,2290.834837506278
133428,1222.9333531268724
133429,1437.494071760852
133430,5929.231027357158
133431,3635.5764138574145
133432,2562.7267246159854
133433,2219.2779910318964
133434,3350.7301731403704
133435,2813.7182254198706
133436,2301.59123725068
133437,1618.1059758821616
133438,1788.1935176515572
133439,1063.124071256359
133440,1232.6933804202372
133441,1828.021563517314
133442,10770.143979080764
133443,2533.517141994329
133444,3208.2724229410833
133445,1386.8896831075624
133446,4452.46934020736
133447,1630.4941943080412
133448,2305.345766078948
133449,6470.626580372989
133450,8136.01651309191
133451,4614.305590229133
133452,1476.2278050468888
133453,1100.7319477873891
133454,1464.6994034313777
133455,1817.1331515200811
133456,1065.6510909084427
133457,11226.166671970568
133458,514.4596288357657
133459,5306.669074460955
133460,6921.132616735813
133461,1885.236593246465
133462,3425.283712761465
133463,1393.8050982523348
133464,1022.394724130942
133465,1617.9636189541416
133466,2678.876446375489
133467,828.0045440099948
133468,1581.0252594867738
133469,1871.685056201562
133470,3186.647438140548
133471,2700.7353386967
133472,5758.7306935118195
133473,1433.4713142757664
133474,1589.9048161829678
133475,6386.858807539997
133476,5451.557094603886
133477,1988.3963495176354
133478,3304.4360467388096
133479,1398.886785371033
133480,2197.638540466645
133481,3257.5282456192517
133482,10128.197393420884
133483,3174.622120450992
133484,1731.7227455205943
133485,1655.8148883802965
133486,3033.2369727900705
133487,1454.324282750699
133488,2206.322335438339
133489,2512.973903181992
133490,2510.76312010864
133491,1265.9192977539378
133492,2731.6554041785394
133493,6260.814906598127
133494,5720.651450193309
133495,5399.462827074299
133496,2187.7932888543437
133497,3689.5680183778377
133498,6614.718677785
133499,5934.024861003294
133500,5298.059113093121
133501,2140.7209332994034
133502,1226.2431406544256
133503,4290.779348197748
133504,4713.730600407551
133505,2355.5581965834735
133506,2320.183458146657
133507,845.2893502496363
133508,2671.1800257064187
133509,1921.5619343940725
133510,9811.464043419495
133511,2092.7566237299557
133512,-145.50917156217338
133513,6038.52321838496
133514,1144.0121045737772
133515,1987.0555462523625
133516,2699.587069576542
133517,7730.817396128694
133518,7608.153152228198
133519,3923.709257196385
133520,3470.718797328488
133521,6334.743240172316
133522,1674.0450900258516
133523,2140.229210273446
133524,2144.9059738938276
133525,1250.9199122989608
133526,3035.2549233686814
133527,1907.6695420498686
133528,1809.8857987330066
133529,2557.709410776237
133530,5839.103078532845
133531,5390.052101690659
133532,2948.5115023522585
133533,1753.3442783702385
133534,4467.196985532763
133535,2829.1669221353377
133536,2642.4877976453927
133537,7697.688806758126
133538,5024.324834014676
133539,2317.6369457874434
133540,2207.361639453696
133541,3340.307113093959
133542,2571.582547853669
133543,1926.6296085200727
133544,1137.7251619581903
133545,6491.22285239821
133546,2271.5185769551526
133547,4629.523446626785
133548,1933.7861736245557
133549,1692.9828507261423
133550,1337.0986139467868
133551,3401.3221204913143
133552,1684.4106945895446
133553,1442.2207315442429
133554,915.5391897450436
133555,4027.205650463568
133556,1471.047062846304
133557,1967.4380417353045
133558,1386.1695216793362
133559,1883.5852527453267
133560,1696.1124650809918
133561,2301.594150699858
133562,3799.8046261576487
133563,3144.248315225519
133564,2021.8024093426807
133565,1904.816039480082
133566,2471.0060512362897
133567,2107.3466681844266
133568,2377.425247776962
133569,1127.198151672906
133570,2061.2154145290497
133571,4544.719370382181
133572,2308.223344203099
133573,4859.912929203891
133574,1921.001479416812
133575,1716.3365665795327
133576,891.7877156714985
133577,1939.4094007493795
133578,1395.3522847884678
133579,941.9203798930344
133580,3195.313082660417
133581,13134.686150545605
133582,1990.709279755354
133583,616.9571012373976
133584,2267.9956579364652
133585,2228.6712900305765
133586,1355.900199070863
133587,3258.721684191274
133588,6404.0850399102455
133589,2543.340117094137
133590,2411.7399688001447
133591,3228.954850418321
